-0.023324528709053993, -0.013514917343854904, -1.267248511314392, 0.03137987479567528, -0.05964118242263794, -0.028183387592434883, 0.9973284006118774, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.024163708090782166, -0.01377566996961832, -1.2623745203018188, 0.03130786865949631, -0.060841914266347885, -0.02909012883901596, 0.9972320795059204, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.027468256652355194, -0.01468754094094038, -1.2442396879196167, 0.03089333139359951, -0.06520292907953262, -0.03204406052827835, 0.9968788623809814, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.03036840818822384, -0.015457657165825367, -1.228508710861206, 0.03053615242242813, -0.06859365105628967, -0.03454470634460449, 0.9965787529945374, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.030673913657665253, -0.015564877539873123, -1.2268590927124023, 0.03063495270907879, -0.06889209151268005, -0.03489266335964203, 0.9965429902076721, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.03393062949180603, -0.016704734414815903, -1.2092779874801636, 0.03168769180774689, -0.07207239419221878, -0.03860117495059967, 0.9961482882499695, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.03889354318380356, -0.020159512758255005, -1.1818443536758423, 0.03975401073694229, -0.07476665824651718, -0.043899767100811005, 0.9954408407211304, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04244454205036163, -0.023378079757094383, -1.160305142402649, 0.04722801223397255, -0.07507628202438354, -0.04725700989365578, 0.9949371218681335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04537709802389145, -0.027025025337934494, -1.1405303478240967, 0.055448777973651886, -0.07379244267940521, -0.049360133707523346, 0.9945067763328552, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.046159155666828156, -0.028271619230508804, -1.1350476741790771, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.04580501466989517, -0.028047343716025352, -1.1373250484466553, 0.05861489102244377, -0.07324743270874023, -0.050036437809467316, 0.9943317174911499, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.03876672685146332, -0.018826894462108612, -1.1826884746551514, 0.03343764320015907, -0.07533711194992065, -0.038378871977329254, 0.9958580732345581, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.03397023677825928, -0.015158111229538918, -1.2138150930404663, 0.023548100143671036, -0.0759500116109848, -0.03079463541507721, 0.996357798576355, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.02829955518245697, -0.012669405899941921, -1.2478283643722534, 0.016811175271868706, -0.07433175295591354, -0.017977166920900345, 0.9969298243522644, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.025552358478307724, -0.011720865964889526, -1.2653394937515259, 0.014267991296947002, -0.07385420799255371, -0.012961920350790024, 0.9970827698707581, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.021667692810297012, -0.010316085070371628, -1.2900922298431396, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.022807810455560684, -0.010531636886298656, -1.2824701070785522, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.02308085560798645, -0.010583259165287018, -1.2806446552276611, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.02308085560798645, -0.010583259165287018, -1.2806446552276611, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.02308085560798645, -0.010583259165287018, -1.2806446552276611, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.02308085560798645, -0.010583259165287018, -1.2806446552276611, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.02308085560798645, -0.010583259165287018, -1.2806446552276611, 0.010158217512071133, -0.07307770848274231, -0.004858328960835934, 0.997262716293335, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
