0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
0.0, 0.0, -1.39181387424469, -0.0, -0.0, -0.0, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-2.0644483811338432e-05, 2.5716388336149976e-05, -1.3908525705337524, -0.00011903434642590582, -9.560495527694002e-05, -0.00024066073819994926, 1.0, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.00011658702715067193, 0.00013314615353010595, -1.389484167098999, -0.0006155262235552073, -0.0005402748938649893, -0.0011890812311321497, 0.9999989867210388, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.00022389183868654072, 0.0002607154310680926, -1.3863747119903564, -0.0011955082882195711, -0.001031479798257351, -0.0023106171283870935, 0.9999961256980896, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.00023006692936178297, 0.0002677896700333804, -1.3818339109420776, -0.0011955082882195711, -0.001031479798257351, -0.0023106171283870935, 0.9999961256980896, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.00023006692936178297, 0.0002677896700333804, -1.3818339109420776, -0.0011955082882195711, -0.001031479798257351, -0.0023106171283870935, 0.9999961256980896, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.00023006692936178297, 0.0002677896700333804, -1.3818339109420776, -0.0011955082882195711, -0.001031479798257351, -0.0023106171283870935, 0.9999961256980896, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
-0.000417441304307431, 0.00048263827920891345, -1.3738813400268555, -0.002048547612503171, -0.0017885247943922877, -0.004061645828187466, 0.9999880790710449, -0.4000000059604645, -0.30000001192092896, 0.7289999723434448, 0.0, 0.0, 0.0, 1.0
